date,PE_正数等权,PE_中位数,PB_中位数,stockCode,指数点位
2015-06-17,65.24626438211642,82.41293132820802,6.880751471851275,827,3055.88
2015-06-18,62.87444101755195,79.05339348148394,6.55919766069661,827,2937.236
2015-06-19,58.55242093682269,76.17927805137154,6.1245390270559295,827,2729.756
2015-06-23,59.31656817403277,78.32044329043822,6.158763903357506,827,2754.058
2015-06-24,60.73971830069967,78.85356237641078,6.376937696475986,827,2821.397
2015-06-25,58.17025568714542,75.57635231080732,6.030362950475313,827,2704.06
2015-06-26,53.1460592288848,68.34249984899947,5.475790580326555,827,2471.651
2015-06-29,49.32959849078525,62.06889919589491,4.991799612665567,827,2282.478
2015-06-30,52.35547203107223,66.41462964821464,5.368436206843683,827,2408.713
2015-07-01,49.52953357321671,62.58573222305016,4.92601962411165,827,2277.026
2015-07-02,46.3615437402693,58.56787771402605,4.57290601378503,827,2126.619
2015-07-03,43.40533803446572,54.645006447387246,4.331995363755851,827,1999.922
2015-07-06,43.17065248217766,52.57696150707612,4.143284465757894,827,1966.909
2015-07-07,40.01728446645554,47.78075826753529,3.924349331870767,827,1843.09
2015-07-08,38.46555006431473,47.70452084652664,3.7789618546339954,827,1788.078
2015-07-09,40.23416927780383,48.305926710397074,4.005453763487953,827,1852.854
2015-07-10,42.30854112734563,52.11316624183986,4.32610764865788,827,1941.921
2015-07-13,44.94411742899993,54.41316005764498,4.479694447430321,827,2060.375
2015-07-14,46.248304731377125,54.86767465676236,4.626296260147951,827,2118.378
2015-07-15,43.93835958533787,54.10849114184848,4.375853193749112,827,2013.61
2015-07-16,45.091472557359424,54.90683003508808,4.5123623058659295,827,2064.944
2015-07-17,47.58446580747886,57.60864444341355,4.758441290924523,827,2174.363
2015-07-20,48.43326965523857,58.99688913025264,4.81197410581977,827,2216.54
2015-07-21,48.93432994404248,60.28403967985879,4.906386519327581,827,2245.785
2015-07-22,49.49660516920724,60.12417869611812,4.921092884149551,827,2278.749
2015-07-23,50.75736854246783,61.59620854533479,5.081055539908344,827,2341.732
2015-07-24,49.70130358173287,59.36764371619046,5.139151314874892,827,2304.657
2015-07-27,45.53612313517374,54.15643463533728,4.625830113126886,827,2116.735
2015-07-28,44.39646763214217,53.69202375821206,4.466613785397776,827,2049.112
2015-07-29,46.76166671407563,57.53210590657861,4.77046421058718,827,2161.272
2015-07-30,45.17594550752816,54.9132116028508,4.603308752747708,827,2098.884
2015-07-31,44.56332521868396,54.91041767598749,4.587045984550043,827,2082.037
2015-08-03,44.42742006626877,56.234649534066776,4.343093296809245,827,2050.856
2015-08-04,46.97047463847544,59.78804095217282,4.698449846940466,827,2168.892
2015-08-05,46.63243178119883,58.80935550393922,4.607187045761259,827,2142.457
2015-08-06,46.15057866477586,59.357813109854725,4.642742915406903,827,2154.677
2015-08-07,47.150691302535655,60.45823177525445,4.746209574040698,827,2217.791
2015-08-10,49.28805959296275,62.60889842384266,4.963998152592449,827,2325.214
2015-08-11,49.35595190480517,61.33923031129822,5.168313373374801,827,2335.958
2015-08-12,48.408208590895576,60.184447935156086,5.046387607432354,827,2298.916
2015-08-13,49.51877769318663,61.69407988584258,5.229559978788001,827,2356.621
2015-08-14,49.78991672381882,62.947724892869616,5.209502883241498,827,2367.323
2015-08-17,50.59958242932336,64.86443522407185,5.445567844317523,827,2407.241
2015-08-18,46.74204839666452,59.71093015454275,4.969763459354504,827,2221.555
2015-08-19,47.46751269843049,60.29992608630056,5.109626490258892,827,2262.396
2015-08-20,45.65077217100062,58.97172995835615,4.756929605616509,827,2173.792
2015-08-21,43.37369063338217,54.20790089496961,4.58891335173141,827,2065.278
2015-08-24,38.786700685372864,48.78218250756765,4.128991795232604,827,1897.873
2015-08-25,35.57783923001799,46.86321811854967,3.791048615928954,827,1752.151
2015-08-26,34.85801599850546,46.91470908984658,3.624372313731225,827,1690.426
2015-08-27,36.64155930283684,49.41022164152578,3.701569798566753,827,1751.147
2015-08-28,38.898048456660185,51.78511037838455,3.9223285090471456,827,1852.416
2015-08-31,37.20807638371385,49.73119792339915,3.7152303602820576,827,1796.213
2015-09-01,35.15000493632169,47.84623370595254,3.5653219585097755,827,1698.773
2015-09-02,35.07900095454713,47.42428888041948,3.303423864428243,827,1677.106
2015-09-07,35.27557964907306,48.42940478355412,3.414169245208778,827,1680.416
2015-09-08,36.90235628510978,50.42559359675191,3.6348913125933775,827,1749.814
2015-09-09,38.18515346037382,51.717605341178654,3.7299532300170393,827,1804.872
2015-09-10,37.401947964378046,50.20809730587448,3.688218743656237,827,1775.263
2015-09-11,37.54665807469906,50.627432799663936,3.7207471194146033,827,1784.388
2015-09-14,34.81644848889335,47.27662912938931,3.4162560900863213,827,1662.62
2015-09-15,32.815593225817686,44.06075095347907,3.1054582550837164,827,1573.073
2015-09-16,35.43363446427229,48.29945114349261,3.41680915549516,827,1683.754
2015-09-17,34.680862634160384,47.43530758821633,3.329621473483125,827,1652.686
2015-09-18,35.19222411161886,47.90477910402477,3.3957870095975147,827,1678.662
2015-09-21,36.59439164983039,50.421938714809215,3.6058480114929248,827,1741.977
2015-09-22,36.7232464816369,50.36023485071875,3.61205671399381,827,1747.938
2015-09-23,36.381445944624936,49.36125633905772,3.5544969344611568,827,1736.319
2015-09-24,36.86301900748602,50.05923438795011,3.624647418141023,827,1761.374
2015-09-25,35.881633741192964,50.39234128333002,3.4235240790402925,827,1720.163
2015-09-28,36.55154603920748,52.095460715725096,3.5340043975301194,827,1746.158
2015-09-29,35.76864234284965,50.520983833164685,3.4331903602680223,827,1712.909
2015-09-30,35.966214499728665,51.13449835468879,3.5032948362002694,827,1724.554
2015-10-08,37.466281677880566,52.79480006227877,3.659132254304609,827,1792.588
2015-10-09,38.12446369589775,52.60340396156423,3.710346031139222,827,1820.706
2015-10-12,39.64072670612826,55.12659369822787,3.919068729218287,827,1889.915
2015-10-13,40.53667894194511,55.77912000289808,3.983781449127568,827,1924.228
2015-10-14,40.05390972894615,54.7043484415566,3.9725139205218727,827,1903.807
2015-10-15,41.13589495579797,55.77912000289808,4.0532899567297225,827,1954.603
2015-10-16,41.541445697385626,56.06037495531463,4.122209946857393,827,1987.984
2015-10-19,41.77808615560982,55.81145944185623,4.038552944236256,827,1994.48
2015-10-20,42.13915173648513,55.852945360765965,4.071504633338442,827,2018.013
2015-10-21,39.37078594555832,55.29974532504848,3.876394801347789,827,1892.86
2015-10-22,40.72561977302883,55.77912000289808,3.991864835071677,827,1955.892
2015-10-23,41.74280637168465,57.46376573216183,4.03430434901929,827,2009.452
2015-10-26,42.27429077564026,57.117329324350905,4.036363116429704,827,2038.129
2015-10-27,42.25943145068088,56.21248999131698,4.013404176790903,827,2035.54
2015-10-28,41.54982478445073,55.79169991220808,3.913041843415781,827,2007.124
2015-10-29,42.1419653230122,57.11197841906137,3.956517116402612,827,2021.456
2015-10-30,41.0261814739164,56.1119291167487,3.9790551863127854,827,2007.617
2015-11-02,40.93654068110361,55.785148159721984,3.953356236351553,827,1972.295
2015-11-03,40.82826832819075,55.77912000289808,3.978942523098276,827,1970.458
2015-11-04,42.770949750246224,58.10859711344416,4.095366211842745,827,2060.24
2015-11-05,42.953753937849136,59.32700801877982,4.133835754531228,827,2061.577
2015-11-06,43.87832567925992,59.84946354821122,4.244493442292542,827,2103.001
2015-11-09,44.09326207477456,60.45984117531543,4.239560922545514,827,2117.068
2015-11-10,44.58848751672359,61.012854815129046,4.194449944669675,827,2122.464
2015-11-11,45.63774335453005,62.39115833257577,4.283729137226739,827,2153.862
2015-11-12,45.58817228273755,61.56923482093997,4.273865639505057,827,2166.667
2015-11-13,44.95636546874912,60.14258296303586,4.198511187044921,827,2135.624
2015-11-16,45.64759648245295,61.17258695963744,4.285521868218925,827,2177.296
2015-11-17,45.33098623405412,60.42570013980641,4.278397731652066,827,2164.09
2015-11-18,44.4621430159682,59.27048377739522,4.193010650643073,827,2116.012
2015-11-19,45.35636576041789,61.03012716009121,4.277203511088782,827,2168.389
2015-11-20,45.604528277777874,61.9882021828459,4.365309824491982,827,2185.243
2015-11-23,45.1361147737224,61.56130003855876,4.303199029960197,827,2163.894
2015-11-24,45.58881545766361,61.357701234290246,4.346353649706416,827,2188.239
2015-11-25,46.68114726323181,62.63462651401626,4.365514380219366,827,2226.377
2015-11-26,46.297868093484965,61.26014432502748,4.336926543140434,827,2197.814
2015-11-27,43.42043607018128,57.09313551790996,4.219188624436353,827,2058.713
2015-11-30,44.01095736160961,58.97629640404714,4.362262462488704,827,2091.165
2015-12-01,44.210382778639946,59.343530231901966,4.295858644125471,827,2096.233
2015-12-02,44.12941037746595,59.049084156167154,4.224694309417645,827,2072.107
2015-12-03,44.897722484048906,59.59293391571009,4.302093503739995,827,2116.682
2015-12-04,44.206461731948544,58.506334238668245,4.263984923374421,827,2092.284
2015-12-07,44.70628800056449,59.64092041484994,4.365740849815333,827,2111.683
2015-12-08,43.737054323905774,59.09078565050261,4.270108889349226,827,2060.211
2015-12-09,43.45798961316223,56.52658418806708,4.168620109409897,827,2036.772
2015-12-10,43.8484020993284,56.516106681349584,4.149675564593393,827,2026.822
2015-12-11,43.4252488322914,56.09764708479298,4.175204937457416,827,2011.382
2015-12-14,45.31326215605961,60.06120812876321,4.402913242365848,827,2059.015
2015-12-15,45.53935109400602,60.343882492565626,4.464404212072493,827,2073.985
2015-12-16,45.67739562946977,60.7379436654285,4.452705052196928,827,2081.607
2015-12-17,46.82385801192272,62.34241885734346,4.544974258145217,827,2133.111
2015-12-18,46.71048347744512,62.93209589772735,4.54681718931048,827,2123.121
2015-12-21,47.3642119508057,64.2725161792169,4.560273435089665,827,2143.633
2015-12-22,47.77470596898261,65.0107262216791,4.6548161915973605,827,2165.049
2015-12-23,47.60394566290561,64.85197891442286,4.622214289242647,827,2152.907
2015-12-24,47.25810646108514,62.31971137194186,4.678267187006104,827,2146.976
2015-12-25,47.3246542383284,65.15936855818353,4.782199499966037,827,2159.926
2015-12-28,46.221713204574925,62.20412737517887,4.703515442964438,827,2110.662
2015-12-29,46.62073508320473,62.93242499700152,4.783325414994877,827,2126.322
2015-12-30,46.9353289623456,61.96758948624076,4.758021801835154,827,2142.925
2015-12-31,46.56560886535419,61.79830892269112,4.70116499725161,827,2122.024
2016-01-04,42.64699419440636,56.476121205933545,4.248171762354444,827,1938.942
2016-01-05,42.3090517816429,55.018781943876846,4.331299877302896,827,1915.649
2016-01-06,43.216375695954376,56.5292760879675,4.439597838029076,827,1958.908
2016-01-07,39.48723657280358,51.13855707940478,4.009135422195151,827,1789.489
2016-01-08,40.12069363572017,51.96857491010299,4.048801108084462,827,1818.11
2016-01-11,37.28932098814487,49.01067106102232,3.827484588209863,827,1693.881
2016-01-12,37.61864427049379,49.66890324724319,3.8352324721446873,827,1705.917
2016-01-13,36.27635336964047,48.21656880669953,3.6968465879671455,827,1643.857
2016-01-14,37.51756841296921,49.42724974939917,3.919008363476803,827,1701.667
2016-01-15,35.91523614733753,48.24009843229375,3.769601212083888,827,1636.665
2016-01-18,36.36726322937962,49.16582885090895,3.751263155070591,827,1660.9116
2016-01-19,37.69941966273053,50.15693574495844,3.887052338241827,827,1722.0721
2016-01-20,37.38162895033755,49.510733926943054,3.870889794549708,827,1708.9614
2016-01-21,35.73294591096723,47.53015056245164,3.5527427958692224,827,1631.1542
2016-01-22,36.265595864658266,47.78778706628421,3.639286023137148,827,1658.8683
2016-01-25,36.62685826675125,47.95954473550592,3.67465932345154,827,1676.3623
2016-01-26,33.76075737857515,45.63797989713429,3.31163695712175,827,1546.7669
2016-01-27,33.173501347624125,43.79088397243051,3.255482745033373,827,1519.9266
2016-01-28,31.840066395684115,41.45878959124586,3.080057726928415,827,1459.4329
2016-01-29,33.16221730996049,44.29562032152011,3.232939211486831,827,1515.4638
2016-02-01,32.82672051757829,43.56894206025727,3.2180089591098744,827,1496.7501
2016-02-02,33.97671466987077,44.86247886564082,3.368727485741428,827,1549.2356
2016-02-03,34.00146833251325,45.1201153694734,3.369143129585196,827,1552.6426
2016-02-04,34.57384145555053,45.71468354589051,3.4472378606262417,827,1581.535
2016-02-05,34.29947260337672,44.97277549961864,3.3858799549453127,827,1567.9767
2016-02-15,33.997294044152994,44.1238626522984,3.3824190064274644,827,1558.1247
2016-02-16,35.42976368957445,46.668071367809176,3.495636209428578,827,1622.4061
2016-02-17,35.967767969836764,47.189396257557945,3.612443036435449,827,1648.8102
2016-02-18,35.93751642513221,46.270587473936544,3.656710066870653,827,1647.5798
2016-02-19,35.993748341893784,46.5359431461167,3.632371081037236,827,1653.4883
2016-02-22,36.877136784488826,47.83051061712925,3.655946313262124,827,1684.9321
2016-02-23,36.65365910502833,47.34250906134619,3.5547003933517827,827,1672.8818
2016-02-24,36.99787400687852,47.88728682714106,3.6157362490763374,827,1682.622
2016-02-25,34.14854225485323,43.31413791192915,3.294771353964199,827,1552.3013
2016-02-26,34.42696922334083,44.053284726920765,3.2811888238120823,827,1560.5619
2016-02-29,32.37471563154314,41.4260381927351,3.0270807964025,827,1467.4855
2016-03-01,33.12259659582811,43.07054262352122,3.0865752697883213,827,1500.5096
2016-03-02,34.81553763801809,45.29756254636089,3.231024118491467,827,1574.31
2016-03-03,35.019728714662186,44.92143230723017,3.230421589070751,827,1581.0344
2016-03-04,34.08722912739951,43.08292195315275,3.1588027632351734,827,1533.3029
2016-03-07,34.721239047376734,43.65568285875361,3.2489774979745283,827,1563.2664
2016-03-08,34.75778320236979,43.91564123871824,3.281521338576092,827,1567.0414
2016-03-09,33.91952787559729,43.04355945310748,3.1889899622378097,827,1532.2491
2016-03-10,33.37385853379311,42.44034920623732,3.1151067070125764,827,1509.923
2016-03-11,33.35147844827716,42.67098577179327,3.173221298211976,827,1509.1652
2016-03-14,34.51013968648423,44.59347014984992,3.2897134046107146,827,1560.9207
2016-03-15,34.42558263724461,43.7373517979565,3.2133731215942567,827,1557.6374
2016-03-16,33.98459768128198,43.14111946283529,3.194700502904108,827,1541.1173
2016-03-17,35.11911160144932,45.19796343867732,3.3399827634074444,827,1593.5826
2016-03-18,36.162478109671405,46.83872865537899,3.435913765547836,827,1644.6312
2016-03-21,36.96081456994985,45.8189617349744,3.534201525938406,827,1681.5029
2016-03-22,36.84200802467992,47.45246205373616,3.5010048803455835,827,1677.7023
2016-03-23,37.179908044823904,48.019088007608254,3.595158575352131,827,1694.0925
2016-03-24,36.67912113622999,47.36161118850583,3.5703058749305363,827,1673.0821
2016-03-25,36.06018837176892,44.28720799898402,3.597231507877044,827,1685.8694
2016-03-28,35.8394427122569,43.90118744831794,3.53709759003927,827,1677.9115
2016-03-29,35.09097244404347,43.38897164292669,3.430364553201992,827,1641.1099
2016-03-30,36.54918612441532,44.2629313407122,3.565947954904076,827,1700.8504
2016-03-31,35.271609046437455,43.58577149493555,3.581311776336332,827,1706.0059
2016-04-01,35.164838143744724,43.839041667135184,3.568106479787052,827,1696.334
2016-04-05,35.8304561230884,45.36665780585054,3.6601899200315744,827,1737.139
2016-04-06,35.91672511908078,46.15623773634242,3.684351000896208,827,1748.4848
2016-04-07,35.28911443474038,44.854020593854095,3.593957898623439,827,1723.2689
2016-04-08,35.011544772871886,44.25631711277936,3.58741894699579,827,1712.2818
2016-04-11,35.746403450328536,45.80976567297702,3.678649308475775,827,1749.545
2016-04-12,35.49671744589895,45.80410848406949,3.702904329604936,827,1732.8518
2016-04-13,36.13384994843987,46.316039452076645,3.736311045476152,827,1753.4128
2016-04-14,36.49279367284242,47.5312848536462,3.7842911276335154,827,1772.2117
2016-04-15,36.42622715640479,45.34384763725632,3.712913467583616,827,1769.6742
2016-04-18,36.17216960103003,44.69821220490897,3.602976785724791,827,1739.1781
2016-04-19,36.73062435384944,44.84200506265709,3.6378939395627694,827,1749.633
2016-04-20,35.22829658867934,42.96505050932872,3.3704164927537805,827,1674.6629
2016-04-21,34.83031596590823,42.04635993846215,3.361905516477988,827,1658.6157
2016-04-22,34.5354419677358,41.73985119566496,3.4496506744329567,827,1670.2107
2016-04-25,33.949380435744146,40.87289529468388,3.450384109584565,827,1664.9877
2016-04-26,34.49494514792343,43.10039280360866,3.4693261423040083,827,1684.5896
2016-04-27,34.28171257407901,42.296445841411135,3.4041930618261365,827,1682.7083
2016-04-28,33.8553465558502,42.20832975496477,3.3542330704060896,827,1670.4927
2016-04-29,33.40979715461597,43.41407362521424,3.2638694326535966,827,1668.4849
2016-05-03,34.42760883321492,44.890922008256055,3.516149610806005,827,1714.2319
2016-05-04,34.104444670049816,44.46576409381452,3.372138237554766,827,1711.2459
2016-05-05,34.191934078569275,44.50316937015652,3.4227136324898217,827,1719.748
2016-05-06,32.955843154278,42.76892387461646,3.301335944054306,827,1659.2039
2016-05-09,31.817505480690148,41.22942278461,3.076475215779285,827,1598.4838
2016-05-10,31.83536273467909,40.56403737276594,3.065885895996,827,1597.6483
2016-05-11,31.77454671078421,40.612479278337005,3.073383599941115,827,1584.4264
2016-05-12,31.972374829852622,40.83409508275817,3.1051036346258214,827,1591.0037
2016-05-13,31.571307027202987,40.53209599788178,3.1157801157571514,827,1586.8237
2016-05-16,31.99535095171836,41.48986848423998,3.188012775556808,827,1610.964
2016-05-17,31.74570821833065,41.50560245286008,3.115723970226244,827,1598.928
2016-05-18,31.03128734581438,40.50315395157195,3.066531949038956,827,1559.1654
2016-05-19,31.089738969283463,40.674370589877775,3.112910929989571,827,1566.8345
2016-05-20,31.362926621034457,41.41706324019835,3.144800025470419,827,1586.2905
2016-05-23,31.72140837159609,41.7195266802642,3.2426551482226724,827,1605.9521
2016-05-24,31.485015351505904,41.41522920191395,3.166669585381148,827,1593.1172
2016-05-25,31.37894685075296,41.03806172604236,3.144906470189543,827,1586.126
2016-05-26,31.394346466605253,40.95707651193183,3.149714699611996,827,1589.5565
2016-05-27,31.40766627338598,40.90670668090593,3.157880421432305,827,1590.0116
2016-05-30,31.225482660525465,40.64086061222413,3.190626926315029,827,1583.1871
2016-05-31,32.41698830293049,41.06647327264659,3.297450452739202,827,1644.0862
2016-06-01,32.4559937235769,41.14431657334613,3.3145135954749865,827,1650.8015
2016-06-02,32.71182475325973,41.05890924526403,3.333393706204083,827,1667.9971
2016-06-03,32.91121696689852,41.16084397490983,3.3750577737840866,827,1673.7502
2016-06-06,32.90548585639304,41.2131066798552,3.4388871196743303,827,1676.428
2016-06-07,32.942963070279426,41.59985069645093,3.4682485501211406,827,1679.2016
2016-06-08,32.88349804555996,41.28279028644903,3.462408190356326,827,1678.1348
2016-06-13,31.85654144179623,40.26889381050887,3.287011155759226,827,1608.34
2016-06-14,31.901931859540525,40.1364949579806,3.293318926155475,827,1613.9139
2016-06-15,32.803129650063575,40.86120446655639,3.4185826771573864,827,1666.4818
2016-06-16,32.908237774006096,40.95876151578774,3.457713364947011,827,1677.4234
2016-06-17,32.85507246938214,40.88559372886422,3.4622284443073523,827,1674.7161
2016-06-20,32.979194988185,41.34926668449552,3.4727636294814817,827,1684.2736
2016-06-21,32.74442092098186,40.93558377739714,3.4832988146556114,827,1669.1876
2016-06-22,33.32388121415538,41.48040526853559,3.5182958164016105,827,1697.4319
2016-06-23,33.170156470328536,42.677812181355385,3.583084833743491,827,1693.0633
2016-06-24,32.6883477801882,41.75876339252122,3.5149892287234747,827,1668.6936
2016-06-27,33.3140109997917,42.41938075648593,3.5856090226641206,827,1708.9243
2016-06-28,33.550881596654634,42.805135283507184,3.604206010668368,827,1719.9603
2016-06-29,33.6237804430654,42.64565790208108,3.603891503390638,827,1722.1315
2016-06-30,33.665580682716744,42.72241387601042,3.617587193572676,827,1722.9274
2016-07-01,33.57686156727013,42.84246918070397,3.597359765962983,827,1715.2195
2016-07-04,34.189547041090755,43.33242908040117,3.6575390681410624,827,1746.1296
2016-07-05,34.430692331317495,43.31484982392431,3.655045543545185,827,1758.7107
2016-07-06,34.45781315045071,43.2199626582061,3.676450314958048,827,1757.4168
2016-07-07,34.36822187274284,43.46263909272221,3.647018754265362,827,1755.5181
2016-07-08,34.29021062506932,43.52854068562476,3.6336407721323214,827,1749.5643
2016-07-11,34.186480603651475,43.194059373974405,3.6755248789477113,827,1742.4304
2016-07-12,34.78338738750571,42.4739994375844,3.7245237018584896,827,1759.8872
2016-07-13,35.179184625682495,42.42522091296872,3.731168983863328,827,1775.135
2016-07-14,35.110584133834806,42.51929378187038,3.748100274424064,827,1775.8057
2016-07-15,35.16003540658245,43.14296206088512,3.71280846201836,827,1775.9289
2016-07-18,34.96433145619033,43.02449992967561,3.679125911384656,827,1765.5522
2016-07-19,35.058014699695306,43.07676263462098,3.667867803932178,827,1773.1646
2016-07-20,34.9584206840457,42.97223722473025,3.6655887886312657,827,1767.2919
2016-07-21,35.10983569718108,44.15033507968872,3.684477104237871,827,1775.8791
2016-07-22,34.8582661319547,44.05808431592418,3.67014681923309,827,1762.6879
2016-07-25,35.054476307196445,45.42168882582651,3.672020096828339,827,1769.9142
2016-07-26,35.523819564662745,46.621268266350725,3.687152700664479,827,1792.7443
2016-07-27,34.11750227724726,44.295778503030505,3.5167990420226367,827,1714.6185
2016-07-28,34.34645950983625,44.3390509952022,3.4396492047569165,827,1717.235
2016-07-29,34.20442557899556,44.41377995317795,3.379753333262885,827,1705.1523
2016-08-01,34.16139362652378,43.971994748997744,3.3995909202751124,827,1679.5495
2016-08-02,34.46577350260459,44.3135625073144,3.4097012690099007,827,1697.0309
2016-08-03,34.67001856684537,44.69099257286664,3.4131568000576333,827,1703.5899
2016-08-04,34.83412398314092,44.9032507088399,3.464325781826191,827,1715.8833
2016-08-05,34.741070437771974,44.58928443794967,3.429429438547451,827,1707.9567
2016-08-08,35.303170122921934,44.90062299274541,3.4342073296784683,827,1729.0662
2016-08-09,35.72149136342147,44.84114886390194,3.4989245793815,827,1749.3741
2016-08-10,35.48633205753343,44.79901998318442,3.4795012736640203,827,1739.6035
2016-08-11,34.97323919188909,44.260368620740266,3.39999706629674,827,1712.5256
2016-08-12,35.43938891669002,44.087752687675234,3.417759327043216,827,1735.2483
2016-08-15,36.293246774632,45.32186856815624,3.487752910161899,827,1772.9713
2016-08-16,36.44724571577649,46.47131611037136,3.51709830370168,827,1791.3169
2016-08-17,36.50158244823643,46.672484680244416,3.4989245793815,827,1797.0377
2016-08-18,36.03957698365091,46.2336975337354,3.4933358773693186,827,1797.8716
2016-08-19,36.03675923077352,46.805865808213525,3.511765376290559,827,1804.74
2016-08-22,35.45390042978647,46.22021918666658,3.4535152931703603,827,1781.0723
2016-08-23,35.79983886119524,45.90851816120941,3.429282611613719,827,1786.0493
2016-08-24,35.603666557392415,46.14990593692794,3.437345517391762,827,1790.03
2016-08-25,34.8411829191874,45.78762266773812,3.466310304449439,827,1777.9801
2016-08-26,34.88364316562683,46.03021806241672,3.4311700794346045,827,1791.2651
2016-08-29,34.58162887066975,47.70389913708399,3.4156069257075616,827,1803.8432
2016-08-30,35.44048395631317,47.433411877808666,3.4111603103569776,827,1801.2284
2016-08-31,35.30255189743139,47.48486699631401,3.436728348622834,827,1801.2189
2016-09-01,35.10210160142506,47.7844262121621,3.3889272336040595,827,1791.8555
2016-09-02,35.040770719755926,46.82632838660991,3.3469532327806464,827,1785.6173
2016-09-05,35.23847515344649,46.64856909808968,3.3589125799876194,827,1795.9448
2016-09-06,36.023504942702644,48.21545516233036,3.416718579545208,827,1839.8326
2016-09-07,36.06927579801071,48.38288598575006,3.4111603103569776,827,1848.7598
2016-09-08,36.360649077547656,50.26951098697072,3.3686912252924985,827,1858.6287
2016-09-09,36.036004853759145,49.50380629715932,3.3551003213303274,827,1838.9632
2016-09-12,35.29166603846801,47.557058768702944,3.231753048639636,827,1797.0635
2016-09-13,35.43513544501692,48.223224602721785,3.26324138150199,827,1802.6511
2016-09-14,35.15954599693388,48.223180544344814,3.21775853196505,827,1790.4053
2016-09-19,35.54756872263073,48.384487287521054,3.1942394156099203,827,1811.7814
2016-09-20,35.42542739137748,48.08007993682874,3.152185803784056,827,1802.5957
2016-09-21,35.40553734412858,47.9187731936525,3.162548720541821,827,1799.2182
2016-09-22,35.6012569351438,49.03602541413477,3.146390877362909,827,1809.4947
2016-09-23,35.42022504816081,48.526037400478906,3.124846873187209,827,1802.4087
2016-09-26,34.70551175902806,47.64539082994448,3.0693494120370493,827,1764.7281
2016-09-27,34.894848233169384,46.79672941079309,3.0974130177975896,827,1769.9324
2016-09-28,34.7463694069976,45.91263758046484,3.113831872738568,827,1762.4192
2016-09-29,34.762187947052915,46.11955804513895,3.0988042753722373,827,1762.5247
2016-09-30,34.92359675308646,47.69883768496618,3.1243045078215497,827,1772.5635
2016-10-10,35.60011788042725,49.5174804945416,3.1733769153412883,827,1810.2519
2016-10-11,35.79887819290676,49.29880122469288,3.17911395438302,827,1823.7653
2016-10-12,35.827587887454015,49.44366743155376,3.159841613319076,827,1827.0002
2016-10-13,35.97398950698587,50.60935255970432,3.1845483979498472,827,1838.0798
2016-10-14,35.93535978531337,51.37006541784383,3.171893579115042,827,1834.1589
2016-10-17,35.58885154631505,50.04068361651578,3.1394941529092195,827,1812.7003
2016-10-18,36.10232893107121,50.61432776081391,3.228239259340083,827,1838.8364
2016-10-19,35.86296719405248,50.23023993091197,3.273636993611655,827,1833.0974
2016-10-20,35.9179745872873,47.77822796259726,3.3017951019787994,827,1837.0865
2016-10-21,35.708120674792475,47.15622870211168,3.298356162917383,827,1827.9389
2016-10-24,35.92781266419716,46.79717245340117,3.2959162868493284,827,1840.205
2016-10-25,35.949845043900865,46.57792706144869,3.281697830232981,827,1841.3743
2016-10-26,35.46107734001858,46.13092079733543,3.2400341908680472,827,1825.0927
2016-10-27,35.0725442885497,45.94581182310692,3.260661630052266,827,1825.3014
2016-10-28,34.05728871354438,44.1875903440657,3.136243008032781,827,1807.1556
2016-10-31,33.750020301492775,43.7061448687258,3.15647387699297,827,1801.228
2016-11-01,34.132784559864284,44.310369649487534,3.159673009222704,827,1822.0467
2016-11-02,33.79400359031232,43.79883776431967,3.1584806028210166,827,1800.8671
2016-11-03,34.05875577798556,43.69579971128746,3.172469538141642,827,1813.0119
2016-11-04,33.92220113332551,43.78100163300216,3.153043691611646,827,1807.0492
2016-11-07,34.0185954101177,43.57222374076586,3.143393782842536,827,1811.5804
2016-11-08,34.17074615717895,43.65164054570222,3.1369114990552163,827,1817.5988
2016-11-09,33.82394612865425,42.89572193062676,3.0926544020337974,827,1796.7632
2016-11-10,34.29436961246893,43.8724363736284,3.1258424622494108,827,1820.4784
2016-11-11,34.51615923611234,44.19724889910097,3.212964132537727,827,1830.4333
2016-11-14,34.754065121592284,45.87260955592202,3.134185194070896,827,1839.9017
2016-11-15,35.063539905926454,45.74592181604298,3.1798109036141184,827,1846.1814
2016-11-16,35.15570333665201,46.65720658353517,3.205304870145995,827,1852.0304
2016-11-17,35.19397559618234,45.90681622607733,3.1823610024783227,827,1852.495
2016-11-18,35.07862763687976,45.738082858281686,3.1877873411168816,827,1845.6058
2016-11-21,35.25602953451748,45.86177267019372,3.1817346175868355,827,1851.8433
2016-11-22,35.450961126021525,46.31258423398253,3.2155889228781835,827,1862.4384
2016-11-23,35.252329501612365,45.580246722796296,3.2507655147351104,827,1854.3732
2016-11-24,35.21718080898022,47.80427698890315,3.205021518410823,827,1849.0907
2016-11-25,35.38498082794375,47.74120058160853,3.210501189724571,827,1855.2999
2016-11-28,35.49371351873716,48.53768053366134,3.2161942160945665,827,1857.3716
2016-11-29,35.39058910823212,47.88062853966228,3.204987062164674,827,1848.976
2016-11-30,35.197268508877855,46.46124554122952,3.192368597397212,827,1842.6419
2016-12-01,35.31857868050547,46.976145249763874,3.195639823936593,827,1850.5979
2016-12-02,34.94817320730854,46.57825132186127,3.1494540317276494,827,1825.5696
2016-12-05,34.60324345532581,45.69737386700292,3.111649403007566,827,1814.8269
