date,PE_正数等权,PE_中位数,PB_中位数,stockCode,指数点位
2015-07-13,22.205217858462813,32.071713798950114,3.10451959076581,992,6495.999
2015-07-14,22.077292163471927,31.06083228866578,3.0999952640331783,992,6329.999
2015-07-15,21.32456759701979,28.56677510534723,2.867391924879496,992,6226.547
2015-07-16,21.37921674636011,29.149269379201108,2.933158071027872,992,6194.461
2015-07-17,22.163416751622595,30.595541457082323,3.136948849962051,992,6354.103
2015-07-20,22.125935108909548,30.87666369719873,3.217509453519757,992,6314.327
2015-07-21,22.038204480531107,30.754428290638167,3.221529209995726,992,6270.854
2015-07-22,21.926305732894807,31.163719773392803,3.1672846826822885,992,6211.931
2015-07-23,22.50973743075478,31.938508386543447,3.275248480564812,992,6356.827
2015-07-24,22.258268501862545,31.31671116081677,3.1755266929273285,992,6255.694
2015-07-27,20.34608825714491,29.116640623921285,2.857568119072228,992,5722.522
2015-07-28,20.436341962010097,30.337278586032102,2.937018466262753,992,5805.518
2015-07-29,20.90226437676181,30.525278961684176,2.997101783664234,992,5864.4
2015-07-30,20.24554825100073,30.390806367139312,2.878588588805317,992,5700.412
2015-07-31,20.298965283623588,29.28700957709456,2.8434471193873923,992,5703.941
2015-08-03,20.38608919019694,29.820752843931672,2.8369682848429902,992,5760.786
2015-08-04,21.014194381843208,30.28562601182206,3.002340746316891,992,5873.436
2015-08-05,20.52811393276353,29.16648690393779,2.9387490315458704,992,5736.976
2015-08-06,20.106722367158635,28.167870469210285,2.918412350436569,992,5675.866
2015-08-07,20.49352722415353,28.426133340260503,3.00752615705777,992,5759.35
2015-08-10,21.31256120753548,29.360944655847725,3.1008384244605165,992,5987.49
2015-08-11,21.174102512850947,29.458732981096176,3.1446458659742875,992,5931.823
2015-08-12,20.878046250997865,30.05306484476932,3.08771245635848,992,5846.882
2015-08-13,21.189464048232,30.561842968375984,3.2735989698307875,992,5904.537
2015-08-14,21.42343338717604,31.993497290902383,3.321108008093708,992,5936.712
2015-08-17,21.441242996426222,31.92788819361959,3.353635862982576,992,5899.917
2015-08-18,20.04101564661185,28.951905147108373,3.167349989582999,992,5598.368
2015-08-19,20.31446085344119,30.38772207095647,3.275248480564812,992,5669.812
2015-08-20,19.640431599456505,28.659133072587053,3.114110099362424,992,5492.346
2015-08-21,18.604104955921137,25.930260652285146,2.906125248174092,992,5257.82
2015-08-24,16.684511283752038,24.6182108812978,2.603036513514807,992,4782.019
2015-08-25,15.099731151298544,22.149055668774388,2.27496140204329,992,4461.557
2015-08-26,15.037633146939005,21.662842769378152,2.232205245436146,992,4541.059
2015-08-27,15.808737671221468,21.33401290755899,2.36456748915886,992,4850.946
2015-08-28,16.325499556083734,23.08389603456536,2.4722037207185044,992,4980.272
2015-08-31,15.514322039160518,20.266333602975863,2.4073104785737844,992,5014.328
2015-09-01,15.461284441345258,19.42412953485276,2.367913391188852,992,5058.156
2015-09-02,15.38976709520085,19.06888612482312,2.306587633326963,992,5074.798
2015-09-07,14.90749474309754,18.420620951895803,2.244066380923134,992,4853.555
2015-09-08,15.388170416368611,19.30919413534503,2.3709508489414555,992,4981.242
2015-09-09,15.761831977546622,19.751753819814702,2.462976133283981,992,5065.322
2015-09-10,15.559904474864515,19.63210217070397,2.372107920403732,992,5041.227
2015-09-11,15.580788299559057,20.147165478743304,2.432330688481682,992,5031.801
2015-09-14,15.043776324006735,19.30919413534503,2.315725584502663,992,5005.408
2015-09-15,14.384093495400052,17.51463883481638,2.1691970945956727,992,4870.661
2015-09-16,15.163967519514609,19.25951826760824,2.369670592444211,992,5027.439
2015-09-17,14.870497629484047,18.971594793712057,2.2983364669817488,992,4920.244
2015-09-18,14.914281699309578,19.16330600857473,2.26567630765446,992,4928.686
2015-09-21,15.174853517956246,19.576044241620785,2.325218129877121,992,4968.557
2015-09-22,15.432976084108336,19.514811975618954,2.3991763166078384,992,5050.666
2015-09-23,15.0319448666512,19.28569533157644,2.3683421889265936,992,4934.72
2015-09-24,15.142046441421932,19.36667072147138,2.375095172742872,992,4950.952
2015-09-25,14.873354251662036,19.051282700447324,2.282011753103242,992,4924.444
2015-09-28,14.9483533590163,19.060389795918844,2.294158860621207,992,4913.054
2015-09-29,14.668837783118349,18.54997957252017,2.2218091846877828,992,4833.607
2015-09-30,14.793162778553024,18.79383634454032,2.235824726102609,992,4869.106
2015-10-08,15.248430176864783,19.240909592342817,2.3249323851000647,992,4972.697
2015-10-09,15.508769307534996,19.347542293194245,2.377598467093196,992,5054.763
2015-10-12,16.104723003426074,20.428490499273323,2.4721173728356307,992,5205.345
2015-10-13,16.09457587112906,20.71191458270345,2.47132934393206,992,5184.323
2015-10-14,15.869726725817427,21.042815055309333,2.413278654046537,992,5123.673
2015-10-15,16.247504929415182,21.66231199211127,2.489735612230789,992,5231.654
2015-10-16,16.55525779979918,22.35609779116537,2.591853269205039,992,5313.648
2015-10-19,16.637741855240932,22.60271338744446,2.5928068875848966,992,5335.137
2015-10-20,16.79178948805935,23.117547029182845,2.604478474606272,992,5360.813
2015-10-21,16.32544533077045,22.42421979921225,2.447493957477459,992,5299.737
2015-10-22,16.587096024808798,23.539543571005503,2.5122048944641886,992,5320.924
2015-10-23,16.92054310276217,23.874876505432724,2.5926070598885005,992,5395.968
2015-10-26,16.987619698078884,23.785454389585464,2.651487756618475,992,5420.271
2015-10-27,16.902129659642465,23.842431385819022,2.645322408866876,992,5414.61
2015-10-28,16.595148695803804,24.568353479205253,2.554758518532516,992,5310.53
2015-10-29,16.65207944270705,23.681185055016684,2.559452782447173,992,5312.599
2015-10-30,16.692756981162237,22.93388929439702,2.587976990431889,992,5348.989
2015-11-02,16.389112358437497,21.2441332588054,2.626279658876575,992,5260.35
2015-11-03,16.350417210439566,21.270395514695867,2.62053021618272,992,5255.065
2015-11-04,17.286876092602753,23.098431572873928,2.852266624278218,992,5538.462
2015-11-05,17.786665547889147,23.625603715971565,2.948167606470479,992,5698.584
2015-11-06,18.32045346455016,24.17297996052661,3.128327552556228,992,5873.282
2015-11-09,18.645410610852693,24.01531355036171,3.0669650853040538,992,5960.457
2015-11-10,18.58121648571964,23.90354719196465,3.069157268905481,992,5946.548
2015-11-11,18.709491966449505,24.26806679072773,3.112081060013619,992,5947.782
2015-11-12,18.490270204595216,24.8364076880158,3.043705829911531,992,5869.653
2015-11-13,18.329457669103896,24.067317745818265,3.042176344499928,992,5837.734
2015-11-16,18.445852428494124,24.98511737631607,3.050523039047606,992,5842.966
2015-11-17,18.485445864608703,25.00326369350128,3.0517362930635565,992,5863.581
2015-11-18,18.495931175263983,24.34806156092084,3.041542630919247,992,5831.619
2015-11-19,18.727506503854343,24.380121841542103,3.0512538753111453,992,5910.319
2015-11-20,18.74963794001172,24.46988930591928,3.031037517015925,992,5899.7
2015-11-23,18.654499376094844,24.20732366944588,3.019517958411874,992,5872.143
2015-11-24,18.721018589608395,24.167279580618228,3.017496645769733,992,5885.329
2015-11-25,18.85899081255728,25.631858024455056,3.016717897029541,992,5911.997
2015-11-26,18.820275794434725,25.56748697243832,3.036968736115625,992,5881.31
2015-11-27,17.687545414034535,23.629546283783835,2.7707068206029577,992,5571.868
2015-11-30,17.84453760753473,24.26948804331976,2.8853020502915583,992,5612.37
2015-12-01,18.139925225133624,24.74097483992365,2.908082732454542,992,5664.783
2015-12-02,18.950052797459342,24.94345076644065,3.005638356311818,992,5954.839
2015-12-03,19.1805791104395,25.290630550654544,3.047579115353133,992,5999.087
2015-12-04,18.72079283618377,24.57162741711324,3.0325075438119264,992,5847.464
2015-12-07,18.653673900843653,24.47446402125552,3.040602281235803,992,5831.945
2015-12-08,18.27375837073461,24.72565542661691,2.9439489015788887,992,5755.863
2015-12-09,18.39696872510049,24.985034557106435,3.0397025217553217,992,5793.424
2015-12-10,18.234176772216788,24.943466214646072,2.9827737602319018,992,5768.575
2015-12-11,18.12953772396809,24.63202219225468,2.977342682102451,992,5744.544
2015-12-14,18.59247362659869,24.1747576410895,3.107146146588152,992,5957.891
2015-12-15,18.457438546760223,24.27610315818177,3.097768535366156,992,5896.793
2015-12-16,18.4171969470786,24.31916657210561,3.1209839151751373,992,5881.181
2015-12-17,18.876339714527628,24.845681182883485,3.192106059674943,992,6000.309
2015-12-18,18.90868572850921,24.93641780463515,3.1427051200669767,992,6042.081
2015-12-21,19.38120409533842,25.605089260927542,3.205581873804881,992,6205.885
2015-12-22,19.474060328705647,25.72485443900044,3.228773932221279,992,6223.95
2015-12-23,19.57230816341739,25.88478276778672,3.2578784681622595,992,6261.155
2015-12-24,19.25832961423429,25.14294012541076,3.191687391038152,992,6182.462
2015-12-25,19.33767342855001,25.12587957345794,3.253532408383192,992,6207.335
2015-12-28,18.70773931946445,24.85081947158804,3.152080969130977,992,6005.292
2015-12-29,18.923862642576307,26.060633500134525,3.170910533828456,992,6066.505
2015-12-30,18.992984045022062,26.713354749979832,3.1661612242773263,992,6053.402
2015-12-31,18.83605305818957,26.6348712433148,3.1426553474011705,992,6008.03
2016-01-04,17.45805163291702,24.14099054729602,2.861835910001681,992,5623.417
2016-01-05,17.432531490479004,23.293544985075023,2.79620823437066,992,5646.039
2016-01-06,17.70827577777531,23.88399874000532,2.8925353126776985,992,5709.602
2016-01-07,16.407821442456758,21.68368819609229,2.586612417773753,992,5360.35
2016-01-08,16.71900220758247,22.265068433863767,2.66810347268531,992,5442.795
2016-01-11,15.715464409451126,20.343312939126434,2.479050323500409,992,5163.525
2016-01-12,15.858021843442696,20.696674031378684,2.444675168158401,992,5202.349
2016-01-13,15.544836593905364,20.02055202752364,2.3747081900397413,992,5133.917
2016-01-14,15.873107737668334,20.45783555559388,2.4300944636391506,992,5209.862
2016-01-15,15.346765008600688,19.898377128361364,2.30795109790502,992,5072.082
2016-01-18,15.346079341359529,19.30103184517266,2.309337156637332,992,5074.9964
2016-01-19,15.8642960617985,20.641297174823244,2.4289904614708595,992,5200.1098
2016-01-20,15.66689949136614,20.285153304304025,2.386834218870046,992,5119.8155
2016-01-21,15.25464107918764,19.633542649087858,2.357721123439281,992,4987.6817
2016-01-22,15.45694326566268,19.955840724467773,2.3330470728470667,992,5033.1255
2016-01-25,15.546677520952455,20.137257458326573,2.3735045365380563,992,5049.6012
2016-01-26,14.45556461461927,18.413798486667982,2.185653401897607,992,4768.2959
2016-01-27,14.309328917441643,18.274297388766392,2.159649928135093,992,4747.9286
2016-01-28,13.934621803699317,17.942037436243368,2.1075776104306256,992,4665.7956
2016-01-29,14.480500251687936,18.848200943124343,2.1545285968016046,992,4817.569
2016-02-01,14.282036625286766,18.455530090142588,2.110592530194188,992,4743.5305
2016-02-02,14.64333577660074,19.28647371221433,2.215867693438759,992,4829.884
2016-02-03,14.65825288032317,19.191599195262523,2.2369095342091785,992,4807.3711
2016-02-04,14.818803329595946,19.573131748629127,2.2536473458070057,992,4860.4379
2016-02-05,14.594850446130977,18.72737914220688,2.1709226175485665,992,4814.4235
2016-02-15,14.373525634394912,18.39426705478301,2.118050454329149,992,4765.5153
2016-02-16,14.903845470883718,19.39189904725293,2.22413150523358,992,4903.5834
2016-02-17,15.04425318107784,20.66608996873067,2.345891921098312,992,4932.1147
2016-02-18,15.020334390068532,20.32269827826833,2.3106394468741565,992,4924.6511
2016-02-19,14.990000031672723,20.41541131785897,2.3106394468741565,992,4915.72
2016-02-22,15.457152093259689,21.011422749408,2.4121300724417263,992,5040.8675
2016-02-23,15.240916829179252,20.881081801955432,2.392092827126539,992,4976.9882
2016-02-24,15.367227424390906,21.09730049906498,2.383111966307089,992,4997.3658
2016-02-25,14.300023141469737,19.30401084844029,2.173050973055968,992,4726.182
2016-02-26,14.433127501835289,19.420534052756835,2.176357960097798,992,4768.5772
2016-02-29,14.102647312345278,18.42532463991322,2.076667823726756,992,4715.7954
2016-03-01,14.474281494017076,19.63928158830964,2.139793346038013,992,4800.8668
2016-03-02,15.212053364447026,20.90598264683388,2.3551625582693,992,4996.7827
2016-03-03,15.242424773374792,20.63710978934011,2.343473933436851,992,5010.9543
2016-03-04,15.377901646048764,20.11184891418616,2.291297442569846,992,5115.7363
2016-03-07,15.409074331006972,20.40090474628495,2.3237182369142624,992,5096.6531
2016-03-08,15.305540159022446,19.952121589445383,2.2903490805205395,992,5101.8354
2016-03-09,15.082802621408566,19.63882998269407,2.233304184190122,992,5075.1168
2016-03-10,14.707046483748956,19.27067569301868,2.213744814264226,992,4954.9246
2016-03-11,14.711508565157468,19.421821515699385,2.218049548849057,992,4968.4969
2016-03-14,14.969444157289017,20.034003847011668,2.281456254151087,992,5009.1578
2016-03-15,14.92425213660951,19.71263402946109,2.2318763222571185,992,5028.1423
2016-03-16,14.981074247889389,19.264095874856373,2.2160851221300017,992,5093.3858
2016-03-17,15.19437025945071,20.003705876597053,2.279645446870954,992,5112.0573
2016-03-18,15.553390115418836,20.829172784749,2.366551969235446,992,5182.134
2016-03-21,16.099761630095863,21.42807917029161,2.445475653290408,992,5352.9317
2016-03-22,15.906392566386202,20.86460434161236,2.3198740102017776,992,5282.6097
2016-03-23,16.005498699112934,21.252628346806688,2.364825039287175,992,5308.829
2016-03-24,15.799591188576052,20.736235567145805,2.298480241746594,992,5200.754
2016-03-25,15.936128413240224,20.676132777306307,2.387566673768601,992,5236.4516
2016-03-28,15.7654559733232,20.837521186509235,2.366120555511116,992,5160.0157
2016-03-29,15.507716228927857,20.453446205419628,2.288597226077086,992,5128.1516
2016-03-30,15.974120725982184,21.46509313066794,2.317207223422413,992,5256.7212
2016-03-31,15.880807477952906,21.40995612558462,2.2100026754565745,992,5247.7522
2016-04-01,15.896897707633324,21.458386684529312,2.20510913459381,992,5257.9444
2016-04-05,16.131877222176964,22.078968606839243,2.233291596649179,992,5309.1705
2016-04-06,16.06445292906414,22.03418087677176,2.231949574646542,992,5276.7669
2016-04-07,15.805128516408043,21.49000441671749,2.195714980575354,992,5204.4345
2016-04-08,15.7202169409752,21.341259994575747,2.199741046583264,992,5168.7078
2016-04-11,16.014479787466144,21.951135991566865,2.229265530641269,992,5241.8215
2016-04-12,15.940214910574475,22.45440889120475,2.207777452867828,992,5227.7498
2016-04-13,16.165362127845125,22.56444728594464,2.2111468239333725,992,5296.6933
2016-04-14,16.266940170164652,22.64420463411974,2.227141367938964,992,5321.0449
2016-04-15,16.327750244811362,22.600154153918663,2.2073736824291035,992,5331.4608
2016-04-18,16.031705452645884,20.763010343617097,2.169261243272312,992,5267.488
2016-04-19,16.04564509991908,22.44105734294042,2.201686195150077,992,5286.5865
2016-04-20,15.712655989802272,21.68944887508438,2.119285317854676,992,5240.172
2016-04-21,15.54029851111088,21.266411476546423,2.082350022311258,992,5210.6929
2016-04-22,15.689853129964122,21.50135254696669,2.0967761399795126,992,5242.5162
2016-04-25,15.725374830185736,21.345061613799626,2.0847939491246263,992,5212.2314
2016-04-26,15.74746630357639,19.903447428596834,2.100452353817476,992,5241.9697
2016-04-27,15.649738152015727,19.792701552781715,2.097894816987236,992,5219.7941
2016-04-28,15.623680189031964,19.25724604072809,2.1287239747647035,992,5215.5505
2016-04-29,15.383439154443904,19.020233719263903,2.0995101054260337,992,5188.6234
2016-05-03,15.930952650708631,19.954495706360248,2.15238154165636,992,5248.8018
2016-05-04,15.924350012911605,19.91873337743796,2.16237021562842,992,5243.404
2016-05-05,15.978554836418226,19.964961347304232,2.1556666699513154,992,5250.7544
2016-05-06,15.523166747800808,19.42092945408496,2.07825456953345,992,5131.0982
2016-05-09,15.105170967292358,18.84615828236549,1.982284549229479,992,5039.0292
2016-05-10,15.093678097170663,18.771583507094093,1.9827466978239408,992,5027.7967
2016-05-11,15.092908318516876,18.729720943318164,1.979029010328269,992,5030.8294
2016-05-12,15.0996241110278,18.801860635400537,1.99015561345898,992,5050.4351
2016-05-13,15.025867281712928,18.733087341009345,1.9745406669907888,992,5031.5436
2016-05-16,15.127447160057152,18.82046279192074,1.982445961446848,992,5047.3682
2016-05-17,15.095224160335588,18.7212489730028,1.9708814834286488,992,5033.8869
2016-05-18,15.006047036274932,18.28660002964819,1.9621818762157088,992,5050.0005
2016-05-19,14.962670814546112,18.37164044586357,1.9511770054773443,992,5029.5605
2016-05-20,15.06560857217478,18.43206079225845,1.9406807778238555,992,5054.9055
2016-05-23,15.128018240499143,18.517115967825056,1.968225571123675,992,5057.2511
2016-05-24,14.980313690246572,18.216301163539427,1.959863758871944,992,5013.0839
2016-05-25,14.983431164703909,18.18539921510228,1.948058847457736,992,5026.8466
2016-05-26,15.010776883557307,18.21277671856476,1.9546736567148224,992,5036.7864
2016-05-27,15.005504990245322,18.435404148782386,1.950251029846791,992,5034.0676
2016-05-30,15.012269139224257,18.32969181913553,1.991643620024208,992,5057.9552
2016-05-31,15.647503988412652,19.18317733873816,2.0373103492278304,992,5235.6695
2016-06-01,15.560103943852743,19.21037696926081,2.013967153800892,992,5194.4429
2016-06-02,15.62453453114716,19.27897842601084,2.0193845830729336,992,5200.5031
2016-06-03,15.661837640582434,19.178377061752272,2.0393247641692174,992,5214.8738
2016-06-06,15.611855104077163,19.09377565124798,2.0303373459597625,992,5186.9368
2016-06-07,15.604659914853576,19.031602387282607,2.0097281389914547,992,5191.3988
2016-06-08,15.56963530618196,18.88344016747232,2.006191280207576,992,5182.0878
2016-06-13,15.545648369990078,18.7904318886643,2.06250585896004,992,5045.021
2016-06-14,15.639807402470066,18.750882819690297,2.081070158831736,992,5075.4532
2016-06-15,15.834464593618112,19.28066140056844,2.116686476027071,992,5115.0149
2016-06-16,15.685189615992268,19.33240311282256,2.111114408345286,992,5083.5888
2016-06-17,15.77936426119688,19.45798297772317,2.0873287547424715,992,5104.8931
2016-06-20,15.829974674680436,19.420517363753405,2.0873287547424715,992,5115.8458
2016-06-21,15.882728087510696,19.25846226459426,2.0873287547424715,992,5127.4274
2016-06-22,16.03144405574752,19.251324215452087,2.0893802498124208,992,5165.3375
2016-06-23,16.022757425972074,20.02519335282745,2.0873287547424715,992,5142.5417
2016-06-24,15.792461319407412,19.55403882218071,2.121433415294752,992,5072.1351
2016-06-27,15.982578297153628,20.016991251561496,2.116285529662969,992,5121.7171
2016-06-28,16.112959384142567,20.08584066944558,2.132390449791863,992,5150.6916
2016-06-29,16.180847725777962,20.39771357524045,2.13288689090562,992,5179.2981
2016-06-30,16.159020165905346,20.270806134014133,2.135600544256677,992,5176.4662
2016-07-01,16.20809565989255,20.487113281063497,2.1235304636711687,992,5189.0151
2016-07-04,16.460299456838023,20.76487468805069,2.1693754624202697,992,5246.6361
2016-07-05,16.48881848761959,20.967096333244925,2.162969489801407,992,5219.1655
2016-07-06,16.48169067669903,20.99681166905684,2.174118614850051,992,5208.0882
2016-07-07,16.42940624326527,20.8726326301819,2.166344005638077,992,5193.3356
2016-07-08,16.358969391023923,21.13428494699997,2.162012817779273,992,5165.7494
2016-07-11,16.31906221177753,21.002129364684112,2.155074479219526,992,5151.9862
2016-07-12,16.594835287453783,21.190900767522862,2.184394724903308,992,5238.5288
2016-07-13,16.697976318977133,21.444420537612707,2.1893739491028974,992,5249.0048
2016-07-14,16.708106363019795,21.331032893279627,2.200838412988066,992,5245.6447
2016-07-15,16.698944533980598,21.474135873424625,2.179884589121019,992,5236.8792
2016-07-18,16.657661325958202,21.29367430711915,2.1520319476233185,992,5220.7883
2016-07-19,16.62247912184599,21.19337377035419,2.1684460069985567,992,5202.9302
2016-07-20,16.509561998772586,21.15763314840253,2.155440564564056,992,5177.0633
2016-07-21,16.62729536730291,21.232932816659385,2.163714123226418,992,5204.4959
2016-07-22,16.49369671175669,20.938566814353308,2.143660144825734,992,5166.3534
2016-07-25,16.531179920341152,21.02969655925748,2.148890048581963,992,5175.0068
2016-07-26,16.75685625242112,21.69966332779364,2.181255687694024,992,5218.4882
2016-07-27,16.42420187922755,21.023012807641454,2.1321473448237334,992,5163.095
2016-07-28,16.300413952664236,20.8439613528232,2.125211091401783,992,5122.3715
2016-07-29,16.271021563361096,20.93678446439712,2.133722047441772,992,5100.5738
2016-08-01,16.144521581280422,20.94924785042166,2.11024512134284,992,5085.7456
2016-08-02,16.24599207300276,21.22858633846537,2.133722047441772,992,5103.8442
2016-08-03,16.347988246945437,21.097178557751363,2.1405465794388454,992,5107.5796
2016-08-04,16.416242972142662,21.035908920119947,2.13261274989794,992,5133.6642
2016-08-05,16.480937051072136,21.00527410130424,2.1259998981736654,992,5165.9642
2016-08-08,16.652768700404774,21.397340857765407,2.190860912016252,992,5204.867
2016-08-09,16.706401165018228,21.73990912272963,2.192473222305689,992,5229.3282
2016-08-10,16.634952025120313,21.61313246539981,2.200621003381738,992,5207.6126
2016-08-11,16.63396463516292,21.690703029120577,2.160244072938813,992,5224.3822
2016-08-12,17.205460579348507,22.09260468732848,2.241724556605822,992,5383.3985
2016-08-15,17.833459957521427,23.17991547589602,2.3623902205972382,992,5594.9556
2016-08-16,17.62035688208706,22.445110585642546,2.310854903911188,992,5547.6869
2016-08-17,17.47745064933707,22.383840948011127,2.2921687456585365,992,5510.6128
2016-08-18,17.706571193078453,23.611571257570063,2.316843694260851,992,5514.1139
2016-08-19,17.639363197335594,23.339033036953115,2.3150104548822057,992,5498.9449
2016-08-22,17.40141431207886,23.071211427198,2.2733426744705025,992,5459.8315
2016-08-23,17.648257405355217,23.679958783692825,2.249813453619194,992,5471.5524
2016-08-24,17.346910754295326,23.358511379389306,2.251824743794637,992,5433.5809
2016-08-25,17.41416323587199,23.144213109853624,2.2455259333224844,992,5410.2537
2016-08-26,17.48890422182317,23.435338011106523,2.2628476621209046,992,5394.3387
2016-08-29,17.954500161735808,24.38697775362905,2.2441796262176865,992,5391.1084
2016-08-30,18.327112839825265,24.450545902360872,2.229751042207884,992,5409.0698
2016-08-31,18.39111568033434,24.99090533588655,2.249788285685184,992,5464.0221
2016-09-01,18.12358138287373,24.54707778210714,2.167854669150376,992,5400.8565
2016-09-02,18.15442062011085,24.68364010634696,2.174728208147541,992,5426.3319
2016-09-05,18.146068681382417,24.78606184952682,2.163696978106213,992,5424.075
2016-09-06,18.19883372768298,24.95676475482659,2.182197548666186,992,5432.3198
2016-09-07,18.18799454715645,24.85434301164673,2.2036751362546445,992,5434.6186
2016-09-08,18.187473354144327,24.82020243058677,2.2079735923071566,992,5439.2934
2016-09-09,18.05397127794521,24.581218363167096,2.172180508844026,992,5409.8138
2016-09-12,17.757536768249775,23.72770383666824,2.147795207571984,992,5334.3877
2016-09-13,17.775730466906257,24.03845805007389,2.162940108286093,992,5326.7562
2016-09-14,17.641764935972404,23.67215773692991,2.145087269297065,992,5285.6669
2016-09-19,17.790860991429042,23.9468829717879,2.145087269297065,992,5324.0783
2016-09-20,17.80805074283554,24.152926897931387,2.145087269297065,992,5321.0307
2016-09-21,17.89412300067593,24.08424558921689,2.145087269297065,992,5348.3265
2016-09-22,18.119814034436025,24.26739574578888,2.206944626954674,992,5411.0069
2016-09-23,18.133091507851244,24.688886151597927,2.1969412501760743,992,5375.1118
2016-09-26,17.885522633717475,24.09706429877436,2.156585501856463,992,5301.0802
2016-09-27,18.114953049809348,24.22666543600244,2.198915207763233,992,5343.9165
2016-09-28,18.0429174374208,24.266716482312845,2.169521229258124,992,5327.6289
2016-09-29,18.10466690841724,24.29373462287148,2.19049229079144,992,5351.7006
2016-09-30,18.13602572533091,24.480604261972253,2.2005656887524587,992,5358.5726
2016-10-10,18.085229979651658,24.322926896012817,2.187432334819529,992,5387.0368
2016-10-11,18.178161086279268,24.910738906395284,2.1982560545087866,992,5399.449
2016-10-12,18.143763131737632,24.96033356209704,2.206194503107013,992,5389.4122
2016-10-13,18.1559843537128,24.965576259286347,2.225123128461959,992,5386.3382
2016-10-14,18.131082777452427,25.21614727128206,2.2159090095886134,992,5384.1316
2016-10-17,17.96447393046752,24.84818691405285,2.1902527213588416,992,5328.2147
2016-10-18,18.17325707873644,25.237697707355263,2.2313355581364296,992,5389.3747
2016-10-19,18.11161939205664,25.077832289761787,2.218939507916671,992,5374.308
2016-10-20,18.136247580564483,25.04237218634704,2.217087175542785,992,5379.1992
2016-10-21,18.14835137614553,24.92461163837697,2.1999269061724536,992,5388.1184
2016-10-24,18.49482027760808,25.14519216912036,2.2422761042269865,992,5453.3374
2016-10-25,18.45092837400148,25.34831790442371,2.2357255887715044,992,5444.636
2016-10-26,18.43569219840705,25.23954907055851,2.24656329684783,992,5429.0071
2016-10-27,18.222181061794863,24.53923485346924,2.234680190928385,992,5417.3772
2016-10-28,18.1077447979584,24.431760340463505,2.212493099682744,992,5433.527
2016-10-31,17.920760419172165,24.172234351634835,2.183554941661725,992,5428.8739
2016-11-01,18.049816520901054,24.53047238144784,2.20032346819559,992,5475.0926
2016-11-02,17.907079516593026,24.51125252024965,2.1781423528003643,992,5433.0042
2016-11-03,18.07750244921037,24.438688650548897,2.195801426344662,992,5485.7875
2016-11-04,18.039923371855807,24.465376311394404,2.20174809120356,992,5473.2245
2016-11-07,18.02989401683023,24.32709922725653,2.1926203601308054,992,5469.675
2016-11-08,18.12173767850186,24.48559509030644,2.196317770776936,992,5490.1537
2016-11-09,18.00608674884943,24.212369860343777,2.1739423924383936,992,5463.4353
2016-11-10,18.23114243144336,24.725680077271704,2.205704462110434,992,5528.3216
2016-11-11,18.379527669615307,24.91492495310184,2.226642964025233,992,5577.5338
2016-11-14,18.428797432734267,25.27668085472265,2.24090172077172,992,5588.9924
2016-11-15,18.44548638105812,25.14358522962536,2.230451280696061,992,5597.0584
2016-11-16,18.432220832320542,25.33370615656915,2.246250123288008,992,5595.6647
2016-11-17,18.44143312358084,25.305193505645903,2.24651053948097,992,5596.2029
2016-11-18,18.35825806028268,25.057644422410263,2.2244677120203864,992,5574.8228
2016-11-21,18.471607536180784,25.339784580750383,2.2491638650757206,992,5622.7617
2016-11-22,18.622324696659337,25.471660181569,2.290960619338174,992,5664.3574
2016-11-23,18.784846767497854,25.569258059473285,2.262722853487745,992,5689.0986
2016-11-24,18.8318934552304,25.55321040642576,2.2781980484063564,992,5709.904
2016-11-25,19.0702482616314,25.68814079446068,2.2895413272549794,992,5770.9338
2016-11-28,19.03659049318348,25.508365080037944,2.2832465798091888,992,5743.9207
2016-11-29,18.96168818287912,25.12954671123485,2.2525009382293284,992,5743.4109
2016-11-30,18.82060423268774,24.87207576964548,2.2106135727016025,992,5706.3731
2016-12-01,19.044594633123005,25.09325154807044,2.2516345380842395,992,5746.3746
2016-12-02,18.830167382132725,24.71790718308273,2.1753166241479143,992,5694.9987
2016-12-05,18.56698120073019,24.06924029777528,2.145201373887684,992,5617.165
2016-12-06,18.49995259636568,23.93893746714608,2.1473943371285302,992,5595.6517
2016-12-07,18.577344104688866,23.99154832012988,2.1856375135899007,992,5610.7365
2016-12-08,18.55688090963888,23.77147326640062,2.156568299461434,992,5609.4342
2016-12-09,18.756747938388333,23.949533497929583,2.1635450119704807,992,5668.893
2016-12-12,18.50845129887224,23.26550525607721,2.1246681167716086,992,5588.7071
2016-12-13,18.42176673582705,23.50051035967396,2.137403212294793,992,5549.202
2016-12-14,18.33127342134381,23.294880894026807,2.12365883866566,992,5529.8831
2016-12-15,18.09758751328476,22.881137054075168,2.123805446599088,992,5427.9834
2016-12-16,18.1194408597479,22.891652669471927,2.116749614550586,992,5417.3691
2016-12-19,18.02926290132117,22.873754582943803,2.115509197316101,992,5382.0641
2016-12-20,17.902231121606633,22.912599600729106,2.12365883866566,992,5339.779
2016-12-21,18.0017839707095,23.23612961812762,2.135556087061546,992,5362.151
2016-12-22,17.957857848627036,22.942373238631696,2.1305613326139525,992,5343.3392
2016-12-23,17.801538404599054,22.44156122655164,2.100457062018251,992,5302.1216
2016-12-26,17.870377406340285,22.74222947626588,2.126028735879242,992,5331.1805
2016-12-27,17.868893852770228,22.60695970986429,2.126028735879242,992,5324.9136
